title,CSns,CSs,r_p,pi,price,condition,localint
16,13.544944990667375,5.5932392619920485e-58,0.20152734010767842,12.451678922900438,27.0,4.0,0.0
16,11.503640860456642,2.884691303278868e-42,0.21650705579019072,10.575136520484797,22.0,4.0,0.0
16,17.547124172147846,4.990102872696219e-91,0.21775528480552855,16.130826397773713,37.5,1.0,0.0
16,12.730781728778396,1.0853118226290618e-51,0.20564280091609813,11.70322999713161,25.0,5.0,0.0
17,14.006959584718448,9.375249531125182e-26,0.1906504808117278,12.876402492230689,27.0,3.0,1.0
17,13.855382175092057,4.543259666093836e-25,0.19271573058084937,12.737059494681919,26.640001,4.0,1.0
17,14.006959584718448,9.375249531125182e-26,0.1906504808117278,12.876402492230689,27.0,4.0,1.0
17,14.302646565842092,4.35469779968971e-27,0.186831704830878,13.148223407942801,27.700001,3.0,1.0
17,11.322561482032445,2.1110467672626775e-13,0.2401997649141033,10.408672774692743,20.5,4.0,1.0
17,13.586759604073993,7.508221080120957e-24,0.19656289176090383,12.490118513521379,26.0,3.0,1.0
17,18.196029189341317,2.3756958611066095e-44,0.15721705673171427,16.72735572521798,36.75,4.0,1.0
17,11.729047867526216,2.6779417427752466e-15,0.23070538290878784,10.782350036740214,21.5,3.0,1.0
17,12.137446125599102,3.384943525156269e-17,0.2219531608106545,11.157784856571462,22.5,4.0,1.0
17,9.899557512884035,9.263914044908311e-7,0.2801420405526433,9.1005259341606,16.99,1.0,1.0
17,20.018752468448533,1.8039185591422668e-52,0.15376600310259922,18.402959801305183,41.0,2.0,1.0
17,20.86058287556814,2.7131179004392287e-56,0.15417802688728033,19.17684274761544,43.0,1.0,1.0
17,20.41613518081045,2.881661237845977e-54,0.15379921751967499,18.768268183675964,41.940002,4.0,1.0
17,14.006959584718448,9.375249531125182e-26,0.1906504808117278,12.876402492230689,27.0,3.0,1.0
17,1.084688014062368,10.90715338773638,0.004040633648225006,11.02393246575933,13.0,3.0,1.0
18,14.351316395617333,2.8624840865124902e-64,0.19974778573763846,13.19296490331329,29.0,5.0,0.0
18,10.848632278194351,3.0337326380428223e-37,0.22482193939916337,9.97299627084231,20.4,5.0,0.0
18,9.967837230336723,1.673791787662294e-30,0.23909286492116166,9.163293674016664,18.25,3.0,0.0
18,7.203912452653389,4.917407885869335e-10,0.30970028266266303,6.622456194325789,11.7,2.0,0.0
18,13.94941240993216,4.004453113144937e-61,0.2003513932989776,12.823500177466574,28.0,4.0,0.0
18,13.138547539897296,7.798812443872027e-55,0.2032862637902428,12.078083417303265,26.0,4.0,0.0
18,14.45131117701584,4.67945075811351e-65,0.1996854372432593,13.284888710519429,29.25,4.0,0.0
18,9.967837230336723,1.673791787662294e-30,0.23909286492116166,9.163293674016664,18.25,3.0,0.0
18,13.94941240993216,4.004453113144937e-61,0.2003513932989776,12.823500177466574,28.0,5.0,0.0
18,0.9015386958549781,6.789200493686916,0.004611294378510097,7.069989219884226,8.3000002,2.0,0.0
18,16.10783155043061,1.9674337494064775e-78,0.20402166645076428,14.80770477460944,33.5,4.0,0.0
18,13.544944990667375,5.5932392619920485e-58,0.20152734010767842,12.451678922900438,27.0,4.0,0.0
18,11.503640860456642,2.884691303278868e-42,0.21650705579019072,10.575136520484797,22.0,4.0,0.0
18,17.547124172147846,4.990102872696219e-91,0.21775528480552855,16.130826397773713,37.5,1.0,0.0
18,12.730781728778396,1.0853118226290618e-51,0.20564280091609813,11.70322999713161,25.0,5.0,0.0
19,1.3110831046799674,0.0129944639496638,0.006024776065130758,1.2172060325789857,2.95,4.0,0.0
19,2.9952222467675154,0.0,0.1192574972078589,2.7534660159324855,5.7399998,1.0,0.0
19,1.897804535165648,1.6223303054394912e-94,0.09354525468777009,1.7446252270931253,3.5,5.0,0.0
19,2.591020233350329,0.0,0.10579142631376193,2.381888745258555,4.8900003,3.0,0.0
19,1.634956364511063,2.306863040937962e-9,0.09176462301961294,1.5029925737310494,2.99,5.0,0.0
19,1.4424579469563499,0.0,0.9999955787688387,1.3260314624874425,26.99,5.0,0.0
19,2.610419651282155,0.0,0.10631265324096388,2.3997223594625767,4.9300003,4.0,0.0
19,1.1336445790679006,0.0,0.9999990692711016,1.042143642588881,35.900002,6.0,0.0
19,2.498416838464785,6.566260658986008e-295,0.10345472077345842,2.2967597365339105,4.6999998,4.0,0.0
19,3.887105178602845,0.0,0.1817123469184068,3.5733615497777977,7.8499999,3.0,0.0
19,3.7433078766156873,0.0,0.16654702378935682,3.4411706966176605,7.4699998,4.0,0.0
19,3.5533011733604907,0.0,0.1504704963964728,3.2665001856807274,7.0,4.0,0.0
19,4.3672897475127925,0.0,0.49517998203478075,4.014788523450832,11.75,5.0,0.0
19,2.92990232287939,0.0,0.11667379432255157,2.6934183213804848,5.5999999,1.0,0.0
20,14.006959584718448,9.375249531125182e-26,0.1906504808117278,12.876402492230689,27.0,3.0,1.0
20,13.855382175092057,4.543259666093836e-25,0.19271573058084937,12.737059494681919,26.640001,4.0,1.0
20,14.006959584718448,9.375249531125182e-26,0.1906504808117278,12.876402492230689,27.0,4.0,1.0
20,14.302646565842092,4.35469779968971e-27,0.186831704830878,13.148223407942801,27.700001,3.0,1.0
20,11.322561482032445,2.1110467672626775e-13,0.2401997649141033,10.408672774692743,20.5,4.0,1.0
20,13.586759604073993,7.508221080120957e-24,0.19656289176090383,12.490118513521379,26.0,3.0,1.0
20,18.196029189341317,2.3756958611066095e-44,0.15721705673171427,16.72735572521798,36.75,4.0,1.0
20,11.729047867526216,2.6779417427752466e-15,0.23070538290878784,10.782350036740214,21.5,3.0,1.0
20,12.137446125599102,3.384943525156269e-17,0.2219531608106545,11.157784856571462,22.5,4.0,1.0
20,9.899557512884035,9.263914044908311e-7,0.2801420405526433,9.1005259341606,16.99,1.0,1.0
20,20.018752468448533,1.8039185591422668e-52,0.15376600310259922,18.402959801305183,41.0,2.0,1.0
20,20.86058287556814,2.7131179004392287e-56,0.15417802688728033,19.17684274761544,43.0,1.0,1.0
20,20.41613518081045,2.881661237845977e-54,0.15379921751967499,18.768268183675964,41.940002,4.0,1.0
20,14.006959584718448,9.375249531125182e-26,0.1906504808117278,12.876402492230689,27.0,3.0,1.0
20,1.084688014062368,10.90715338773638,0.004040633648225006,11.02393246575933,13.0,3.0,1.0
21,14.351316395617333,2.8624840865124902e-64,0.19974778573763846,13.19296490331329,29.0,5.0,0.0
21,10.848632278194351,3.0337326380428223e-37,0.22482193939916337,9.97299627084231,20.4,5.0,0.0
21,9.967837230336723,1.673791787662294e-30,0.23909286492116166,9.163293674016664,18.25,3.0,0.0
21,7.203912452653389,4.917407885869335e-10,0.30970028266266303,6.622456194325789,11.7,2.0,0.0
21,13.94941240993216,4.004453113144937e-61,0.2003513932989776,12.823500177466574,28.0,4.0,0.0
21,13.138547539897296,7.798812443872027e-55,0.2032862637902428,12.078083417303265,26.0,4.0,0.0
21,14.45131117701584,4.67945075811351e-65,0.1996854372432593,13.284888710519429,29.25,4.0,0.0
21,9.967837230336723,1.673791787662294e-30,0.23909286492116166,9.163293674016664,18.25,3.0,0.0
21,13.94941240993216,4.004453113144937e-61,0.2003513932989776,12.823500177466574,28.0,5.0,0.0
21,0.9015386958549781,6.789200493686916,0.004611294378510097,7.069989219884226,8.3000002,2.0,0.0
21,16.10783155043061,1.9674337494064775e-78,0.20402166645076428,14.80770477460944,33.5,4.0,0.0
21,13.544944990667375,5.5932392619920485e-58,0.20152734010767842,12.451678922900438,27.0,4.0,0.0
21,11.503640860456642,2.884691303278868e-42,0.21650705579019072,10.575136520484797,22.0,4.0,0.0
21,17.547124172147846,4.990102872696219e-91,0.21775528480552855,16.130826397773713,37.5,1.0,0.0
21,12.730781728778396,1.0853118226290618e-51,0.20564280091609813,11.70322999713161,25.0,5.0,0.0
22,14.006959584718448,9.375249531125182e-26,0.1906504808117278,12.876402492230689,27.0,3.0,1.0
22,13.855382175092057,4.543259666093836e-25,0.19271573058084937,12.737059494681919,26.640001,4.0,1.0
22,14.006959584718448,9.375249531125182e-26,0.1906504808117278,12.876402492230689,27.0,4.0,1.0
22,14.302646565842092,4.35469779968971e-27,0.186831704830878,13.148223407942801,27.700001,3.0,1.0
22,11.322561482032445,2.1110467672626775e-13,0.2401997649141033,10.408672774692743,20.5,4.0,1.0
22,13.586759604073993,7.508221080120957e-24,0.19656289176090383,12.490118513521379,26.0,3.0,1.0
22,18.196029189341317,2.3756958611066095e-44,0.15721705673171427,16.72735572521798,36.75,4.0,1.0
22,11.729047867526216,2.6779417427752466e-15,0.23070538290878784,10.782350036740214,21.5,3.0,1.0
22,12.137446125599102,3.384943525156269e-17,0.2219531608106545,11.157784856571462,22.5,4.0,1.0
22,9.899557512884035,9.263914044908311e-7,0.2801420405526433,9.1005259341606,16.99,1.0,1.0
22,20.018752468448533,1.8039185591422668e-52,0.15376600310259922,18.402959801305183,41.0,2.0,1.0
22,20.86058287556814,2.7131179004392287e-56,0.15417802688728033,19.17684274761544,43.0,1.0,1.0
22,20.41613518081045,2.881661237845977e-54,0.15379921751967499,18.768268183675964,41.940002,4.0,1.0
22,14.006959584718448,9.375249531125182e-26,0.1906504808117278,12.876402492230689,27.0,3.0,1.0
22,1.084688014062368,10.90715338773638,0.004040633648225006,11.02393246575933,13.0,3.0,1.0
23,8.01188502204505,0.0,0.32301600916397954,7.3652141024150986,17.75,4.0,0.0
23,3.1771506767883815,6.707885652480286e-77,0.1970220777714749,2.920710283009835,5.4200001,4.0,0.0
23,0.08679970341030874,2.268926505289732,0.003585452288543562,2.165586231705264,2.21,3.0,0.0
23,5.761347147827072,1.2889027534952568e-212,0.201641268763623,5.296326038794512,11.0,5.0,0.0
23,6.325851321704112,3.2991256605634955e-246,0.21459886959060595,5.815266848712688,12.38,4.0,0.0
23,7.563269260334857,0.0,0.2742958391364157,6.952807892687661,15.93,6.0,0.0
23,7.58339394262012,0.0,0.2759181354001063,6.971308232291412,16.0,5.0,0.0
24,14.006959584718448,9.375249531125182e-26,0.1906504808117278,12.876402492230689,27.0,3.0,1.0
24,13.855382175092057,4.543259666093836e-25,0.19271573058084937,12.737059494681919,26.640001,4.0,1.0
24,14.006959584718448,9.375249531125182e-26,0.1906504808117278,12.876402492230689,27.0,4.0,1.0
24,14.302646565842092,4.35469779968971e-27,0.186831704830878,13.148223407942801,27.700001,3.0,1.0
24,11.322561482032445,2.1110467672626775e-13,0.2401997649141033,10.408672774692743,20.5,4.0,1.0
24,13.586759604073993,7.508221080120957e-24,0.19656289176090383,12.490118513521379,26.0,3.0,1.0
24,18.196029189341317,2.3756958611066095e-44,0.15721705673171427,16.72735572521798,36.75,4.0,1.0
24,11.729047867526216,2.6779417427752466e-15,0.23070538290878784,10.782350036740214,21.5,3.0,1.0
24,12.137446125599102,3.384943525156269e-17,0.2219531608106545,11.157784856571462,22.5,4.0,1.0
24,9.899557512884035,9.263914044908311e-7,0.2801420405526433,9.1005259341606,16.99,1.0,1.0
24,20.018752468448533,1.8039185591422668e-52,0.15376600310259922,18.402959801305183,41.0,2.0,1.0
24,20.86058287556814,2.7131179004392287e-56,0.15417802688728033,19.17684274761544,43.0,1.0,1.0
24,20.41613518081045,2.881661237845977e-54,0.15379921751967499,18.768268183675964,41.940002,4.0,1.0
24,14.006959584718448,9.375249531125182e-26,0.1906504808117278,12.876402492230689,27.0,3.0,1.0
24,1.084688014062368,10.90715338773638,0.004040633648225006,11.02393246575933,13.0,3.0,1.0
25,0.9004009834199987,3.9499101959977505,0.0029467864211597072,4.458823385689413,5.0,3.0,1.0
25,4.144088869674718,5.488595900625629e-10,0.3003414169750395,3.8096030715180316,6.4499998,4.0,1.0
25,5.097227076376852,1.1576571880920924e-23,0.2741202383735167,4.685809724283854,8.3500004,3.0,1.0
25,5.6351353855616,6.968538073012543e-32,0.26174055245082634,5.1803013269107865,9.4899998,4.0,1.0
25,6.540506015474323,2.1373431258816567e-46,0.2450999999126581,6.012595913390454,11.5,4.0,1.0
25,5.406514709553488,2.3857305024445496e-28,0.26678045132449735,4.970133529643919,9.0,3.0,1.0
25,5.639763970919446,5.901895234898801e-32,0.2616419485049307,5.184556320842681,9.5,4.0,1.0
25,6.86779252839993,8.118826329665108e-52,0.24041129072437584,6.313465837746239,12.25,4.0,1.0
25,6.802714339915263,9.857171287593916e-51,0.24128711834632605,6.253640367177447,12.1,3.0,1.0
25,6.86779252839993,8.118826329665108e-52,0.24041129072437584,6.313465837746239,12.25,3.0,1.0
25,6.540506015474323,2.1373431258816567e-46,0.2450999999126581,6.012595913390454,11.5,3.0,1.0
25,6.86779252839993,8.118826329665108e-52,0.24041129072437584,6.313465837746239,12.25,4.0,1.0
25,5.2884142961510445,1.5145648050568212e-26,0.26951300521790295,4.861565467583699,8.75,2.0,1.0
25,7.109207134604715,7.258080790328562e-56,0.23740731261060605,6.535394916515596,12.809999,4.0,1.0
25,7.9414902046292495,4.072205265121866e-70,0.2300068810862818,7.300501129058491,14.78,4.0,1.0
25,7.190590791408088,3.0683143729219306e-57,0.23648160064752466,6.610209776582237,13.0,4.0,1.0
25,8.350811656346774,2.7801869562257594e-77,0.22805021124809763,7.676784627924954,15.77,4.0,1.0
25,8.40413251061904,3.1837814832234925e-78,0.22787758546476047,7.725801745214871,15.9,4.0,1.0
25,6.759226968666243,5.2065056420354205e-50,0.241888007391656,6.213663033613756,12.0,4.0,1.0
25,7.297289299397891,4.774432811038905e-59,0.23533433826407665,6.708296226099526,13.25,4.0,1.0
25,8.64891966653471,1.4413994728513255e-82,0.22733077168815505,7.950831161872674,16.5,4.0,1.0
25,8.628604308318181,3.317564819958661e-82,0.227360720966858,7.932155536546015,16.450001,3.0,1.0
25,8.851224627100862,3.452120706889063e-86,0.2271864782294922,8.136807289144908,17.0,4.0,1.0
25,8.64891966653471,1.4413994728513255e-82,0.22733077168815505,7.950831161872674,16.5,1.0,1.0
25,8.64891966653471,1.4413994728513255e-82,0.22733077168815505,7.950831161872674,16.5,3.0,1.0
25,8.64891966653471,1.4413994728513255e-82,0.22733077168815505,7.950831161872674,16.5,4.0,1.0
25,9.64352949981092,1.1242265843323586e-100,0.22941217279024367,8.8651621027549,19.0,1.0,1.0
25,10.027911384331798,6.38243054441611e-108,0.23221089897951785,9.218519005505788,20.0,4.0,1.0
25,10.766611186247662,2.040424859263532e-122,0.2412751688198337,9.897595425543228,22.0,4.0,1.0
25,11.117534447793965,1.1498569706660713e-129,0.24761271550876857,10.220194283077337,23.0,4.0,1.0
25,10.5861944360491,8.588668642404545e-119,0.23856576068819665,9.73174082463245,21.5,4.0,1.0
25,12.462567990700126,6.228818473631298e-162,0.29211147545285604,11.456664850387742,27.450001,4.0,1.0
25,12.211775433054019,4.825210954498826e-155,0.2802041884451758,11.226114751718905,26.5,5.0,1.0
25,12.211775433054019,4.825210954498826e-155,0.2802041884451758,11.226114751718905,26.5,3.0,1.0
25,11.678484625270272,5.438590376774097e-142,0.26133091572965683,10.735867953697007,24.700001,1.0,1.0
25,13.346069094967962,2.3327985948949145e-204,0.3993132047601603,12.268855087110811,33.299999,4.0,1.0
25,12.912139904351017,1.906862096457645e-238,0.5298648379346569,11.869950037252055,38.0,3.0,1.0
25,13.104105926391306,3.4122531665517786e-231,0.4991446988181497,12.046421722607665,37.0,1.0,1.0
26,14.351316395617333,2.8624840865124902e-64,0.19974778573763846,13.19296490331329,29.0,5.0,0.0
26,10.848632278194351,3.0337326380428223e-37,0.22482193939916337,9.97299627084231,20.4,5.0,0.0
26,9.967837230336723,1.673791787662294e-30,0.23909286492116166,9.163293674016664,18.25,3.0,0.0
26,7.203912452653389,4.917407885869335e-10,0.30970028266266303,6.622456194325789,11.7,2.0,0.0
26,13.94941240993216,4.004453113144937e-61,0.2003513932989776,12.823500177466574,28.0,4.0,0.0
26,13.138547539897296,7.798812443872027e-55,0.2032862637902428,12.078083417303265,26.0,4.0,0.0
26,14.45131117701584,4.67945075811351e-65,0.1996854372432593,13.284888710519429,29.25,4.0,0.0
26,9.967837230336723,1.673791787662294e-30,0.23909286492116166,9.163293674016664,18.25,3.0,0.0
26,13.94941240993216,4.004453113144937e-61,0.2003513932989776,12.823500177466574,28.0,5.0,0.0
26,0.9015386958549781,6.789200493686916,0.004611294378510097,7.069989219884226,8.3000002,2.0,0.0
26,16.10783155043061,1.9674337494064775e-78,0.20402166645076428,14.80770477460944,33.5,4.0,0.0
26,13.544944990667375,5.5932392619920485e-58,0.20152734010767842,12.451678922900438,27.0,4.0,0.0
26,11.503640860456642,2.884691303278868e-42,0.21650705579019072,10.575136520484797,22.0,4.0,0.0
26,17.547124172147846,4.990102872696219e-91,0.21775528480552855,16.130826397773713,37.5,1.0,0.0
26,12.730781728778396,1.0853118226290618e-51,0.20564280091609813,11.70322999713161,25.0,5.0,0.0
27,14.006959584718448,9.375249531125182e-26,0.1906504808117278,12.876402492230689,27.0,3.0,1.0
27,13.855382175092057,4.543259666093836e-25,0.19271573058084937,12.737059494681919,26.640001,4.0,1.0
27,14.006959584718448,9.375249531125182e-26,0.1906504808117278,12.876402492230689,27.0,4.0,1.0
27,14.302646565842092,4.35469779968971e-27,0.186831704830878,13.148223407942801,27.700001,3.0,1.0
27,11.322561482032445,2.1110467672626775e-13,0.2401997649141033,10.408672774692743,20.5,4.0,1.0
27,13.586759604073993,7.508221080120957e-24,0.19656289176090383,12.490118513521379,26.0,3.0,1.0
27,18.196029189341317,2.3756958611066095e-44,0.15721705673171427,16.72735572521798,36.75,4.0,1.0
27,11.729047867526216,2.6779417427752466e-15,0.23070538290878784,10.782350036740214,21.5,3.0,1.0
27,12.137446125599102,3.384943525156269e-17,0.2219531608106545,11.157784856571462,22.5,4.0,1.0
27,9.899557512884035,9.263914044908311e-7,0.2801420405526433,9.1005259341606,16.99,1.0,1.0
27,20.018752468448533,1.8039185591422668e-52,0.15376600310259922,18.402959801305183,41.0,2.0,1.0
27,20.86058287556814,2.7131179004392287e-56,0.15417802688728033,19.17684274761544,43.0,1.0,1.0
27,20.41613518081045,2.881661237845977e-54,0.15379921751967499,18.768268183675964,41.940002,4.0,1.0
27,14.006959584718448,9.375249531125182e-26,0.1906504808117278,12.876402492230689,27.0,3.0,1.0
27,1.084688014062368,10.90715338773638,0.004040633648225006,11.02393246575933,13.0,3.0,1.0
28,0.3449558678616265,2.721307186576246,0.0030469016211944733,2.818772839115915,3.5,3.0,1.0
28,3.181665932210193,3.5465381192372435e-254,0.1297348269706979,2.9248610943129463,6.0,5.0,1.0
28,2.6996292204502472,1.900466505815403e-152,0.11998309648924543,2.481731471562827,5.0,4.0,1.0
28,5.102667496223004,0.0,0.3066603607016114,4.69081102633246,11.3,4.0,1.0
28,2.3002146428966728,0.0,0.9914972701738785,2.1145552238741323,22.700001,5.0,1.0
28,3.8621750302906745,0.0,0.15469757203085752,3.5504436123112875,7.5,4.0,1.0
28,2.1992998813227107,9.768993222952446e-51,0.11486597929717862,2.0217856917301624,4.0,4.0,1.0
28,5.047729601951243,0.0,0.28826302231827405,4.640307386735285,11.0,3.0,1.0
28,3.529346450501518,0.0,0.1404891052220634,3.2444789432221937,6.75,4.0,1.0
28,4.073791597538738,0.0,0.16638768309188653,3.744979769671453,8.0,4.0,1.0
29,0.9004009834199987,3.9499101959977505,0.0029467864211597072,4.458823385689413,5.0,3.0,1.0
29,4.144088869674718,5.488595900625629e-10,0.3003414169750395,3.8096030715180316,6.4499998,4.0,1.0
29,5.097227076376852,1.1576571880920924e-23,0.2741202383735167,4.685809724283854,8.3500004,3.0,1.0
29,5.6351353855616,6.968538073012543e-32,0.26174055245082634,5.1803013269107865,9.4899998,4.0,1.0
29,6.540506015474323,2.1373431258816567e-46,0.2450999999126581,6.012595913390454,11.5,4.0,1.0
29,5.406514709553488,2.3857305024445496e-28,0.26678045132449735,4.970133529643919,9.0,3.0,1.0
29,5.639763970919446,5.901895234898801e-32,0.2616419485049307,5.184556320842681,9.5,4.0,1.0
